,pc1,pc2,pc3,target,class
1923,-1.2252575452664674,1.0412594564911897,1.1343570633920588,6,kt
1924,-0.8374800361698896,0.7887556424622938,0.26944923054861014,6,kt
1925,-1.69185133065602,1.5211044519247525,0.6494930466472045,6,kt
1926,-0.9523856950552562,-0.3245985965826376,0.9351027175632028,6,kt
1927,-2.4202134210137287,1.9081165193916976,1.5795476335501306,6,kt
1928,-1.6953362862045107,0.4240375132461352,0.831657002797106,6,kt
1929,-0.732432918503225,1.6599845422962924,0.2433198223115088,6,kt
1930,-2.0148200519900885,1.4156681141182668,1.0830361698737392,6,kt
1931,-0.8409594884941454,1.2328506294389463,0.4325952794799868,6,kt
1932,-1.2553250618197196,0.6354074785659897,0.5440576475355475,6,kt
1933,-1.8382953715215535,1.2758843052044186,0.06116324488074933,6,kt
1934,-1.1268722631254262,1.8613472103107924,1.0392380957802438,6,kt
1935,-2.5505757444527295,1.4320902718556061,0.8832734550273598,6,kt
1936,-1.084653099572401,0.7533392883664544,0.9502894548251553,6,kt
1937,-1.6976782679525464,1.517267537580809,0.8780890957116156,6,kt
1938,-2.489512081725682,1.3689239842767702,1.4508821355509278,6,kt
1939,-2.141825456136051,1.3343584908151196,0.6830014715097638,6,kt
1940,-2.191442184197277,1.0306588614104135,0.8717289163552473,6,kt
1941,-1.8194631707521505,0.33992100451964147,0.3892766608838931,6,kt
1942,-0.9027049627263258,1.5374966168258215,0.829576165806414,6,kt
1943,-0.8679502822501353,0.44401479668808247,-0.12555388410593354,6,kt
1944,-1.1215049234729795,0.8193740228403388,0.7821546766720946,6,kt
1945,-0.6354845166802127,0.9511914997268546,0.14012180195600113,6,kt
1946,-1.162968636784965,1.5409085192505667,0.6794284277205265,6,kt
1947,-2.1570253926236296,1.053470554774979,1.3672408688358442,6,kt
1948,0.12334357105898282,1.0781791409130552,0.9244736572528014,6,kt
1949,-2.0582841281802033,2.321385557475919,0.006011903878234258,6,kt
1950,-1.4171076272252996,0.7931187187714088,-0.07994295965489867,6,kt
1951,-1.496431807087515,0.6217178722686046,1.3479198241644645,6,kt
1952,-1.2736579497384206,0.3099527413279487,0.4510222399730435,6,kt
1953,-0.2909314113966842,2.004251141812366,1.68967621594908,6,kt
1954,-1.6140773245584408,0.392847388395632,0.588863943584302,6,kt
1955,-1.770282487392228,1.5301301064005337,0.8578359218790298,6,kt
1956,-0.15831122426485492,0.4177234203787154,0.6557675991831972,6,kt
1957,-1.5913098781110104,0.9750898929437908,-0.10876454769384289,6,kt
1958,0.5101987851314748,1.3907555379237788,1.482213128207071,6,kt
1959,-3.7268798900329,1.1255154808109333,-0.5759034065217321,6,kt
1960,-1.2586294224117809,0.5322599369349398,0.11082876897101264,6,kt
1961,-2.179229218376953,0.9494391796491718,0.6193305802653035,6,kt
1962,-1.102896780401007,0.8847178288559804,1.2204917577061263,6,kt
1963,-2.053942398434761,1.0350893832697339,0.8642569867273819,6,kt
1964,-2.0726142246793344,0.9108050227586401,0.3730215509382981,6,kt
1965,0.8432580677423792,1.8252711585585455,2.108618939048887,6,kt
1966,-1.4551819041962357,1.5109972191184666,0.44566238920462514,6,kt
1967,-1.4476010521687255,1.1588721994340916,0.20437493587147001,6,kt
1968,-2.541234672827665,1.3466154124965013,0.35937591895671767,6,kt
1969,-1.2840541391468272,0.7201626426582626,0.0990365872199931,6,kt
1970,-1.2549176114064347,1.347998591366886,1.4533376414458419,6,kt
1971,-1.2034428237450974,0.5003022341762263,0.5166693142407952,6,kt
1972,-2.3994989330706438,1.0860184290840278,0.9993130539572272,6,kt
1973,-1.4455694395900478,0.9524000805644335,-0.3558467334249689,6,kt
1974,-1.1631320480515002,0.691099932756661,-0.37910137894928353,6,kt
1975,-0.33129360654132467,1.3453724363281643,0.7406520475450197,6,kt
1976,-0.9764605249423539,1.3942973126214746,1.3272249230308082,6,kt
1977,-1.3835186643109698,0.802126401800863,0.17590339264862578,6,kt
1978,-0.9365664003463252,2.4339922045958144,0.7240186535643969,6,kt
1979,-1.3448232595558018,0.7158451935361456,0.4353455742033462,6,kt
1980,-1.6855766515416595,1.4417465941776089,0.29157734621742654,6,kt
1981,0.2395363616254753,2.0128983797491906,-0.16913474932476008,6,kt
1982,-2.491370447084913,1.116121531474029,0.41205484343023896,6,kt
1983,-1.5688276462405994,0.52387963526655,-0.07150295395879191,6,kt
1984,-2.3290640008415218,2.603125210046892,-0.7776358978911786,6,kt
1985,-1.0571070439403567,0.4202506293203114,0.7291825948461274,6,kt
1986,-2.5467357205137877,0.5623771062976805,1.5031196042871906,6,kt
1987,-1.6052120801760665,0.8422840091734258,0.587485268645797,6,kt
1988,-1.8641546433612963,0.20001599052449753,0.07344691688225563,6,kt
1989,-0.7502152017979768,0.7114133573929472,0.31353837714739746,6,kt
1990,-1.6565208754876357,0.38878451109596385,0.3092832160785122,6,kt
1991,-2.239941134653787,0.6535298517477798,1.2371518806599626,6,kt
1992,-2.2956679429337123,2.1289713261241583,1.0664453452318605,6,kt
1993,-1.057731281116026,1.172121505023742,0.5049148786759409,6,kt
1994,-1.5440025202392185,0.843016633532659,1.4175925642659222,6,kt
1995,-1.2759155087666154,1.4532622189880007,0.585513384566525,6,kt
1996,-1.3098603509938858,3.168409918409208,1.2218871858243114,6,kt
1997,-1.864924683583995,0.9322783953964776,-0.28144304087904587,6,kt
1998,-2.910380523985009,1.0871778651214041,1.383547640272934,6,kt
1999,-1.2418378202935816,1.7006066576676853,0.6785847870467071,6,kt
2000,-0.00477501281196926,0.6663185499350401,0.22532199978445433,6,kt
2001,-1.7464850708233481,0.22061001230578767,0.5953763209747192,6,kt
2002,-0.7522656408778912,1.2864272161836328,0.7193938478518133,6,kt
2003,-1.3839553752618876,1.2031087801110076,0.8567194586473901,6,kt
2004,-1.9617960633376685,0.4221267346148665,0.4383532239166057,6,kt
2005,-1.4787607195291328,0.9200504915352237,0.18664408846898045,6,kt
2006,-1.657970425743225,1.1585427428162516,0.32677683379738753,6,kt
2007,0.3304973163708838,2.2277470532514343,1.7499639176343036,6,kt
2008,-1.6668328176151226,0.44965861248325417,0.6129084612225473,6,kt
2009,-1.2439680483738877,1.4599108415947775,-0.14498559125601895,6,kt
2010,-1.0443383103586759,0.7677395435852458,0.37432023213396065,6,kt
2011,-2.05576160394716,0.36387904332813625,0.5121962620338691,6,kt
2012,-2.7732461409579234,1.7012841811386388,0.4264664580555128,6,kt
2013,-1.8904114262794838,1.3839397809943788,-0.025049221160185528,6,kt
2014,-1.121347246511237,0.6771090120366423,-0.07734982194977333,6,kt
2015,-1.8188910682567168,2.1853221247421803,1.2604432127713794,6,kt
2016,-1.8150391244468613,1.5080685333863453,0.34972328655143425,6,kt
2017,0.2206706321773507,3.0767152792226784,-0.6927972538771742,6,kt
2018,-1.4387550273930156,0.6608961599593448,0.3621508911767405,6,kt
2019,-2.2842402051965003,1.3230585558355656,1.1364540801664045,6,kt
2020,-2.0646543041493066,1.5042289871430052,0.14256752355709035,6,kt
2021,-1.635847664983417,1.1487937699260717,0.6846200400616582,6,kt
2022,-1.986065044412173,1.3385089730760937,0.1282389833335047,6,kt
2023,-0.27577341825463525,1.3519203929481267,0.5293843288652459,6,kt
2024,-2.3106715245706453,-0.12723975885165922,0.2508581579692428,6,kt
2025,-0.8168099570772145,0.7981772208134753,0.322455075012673,6,kt
2026,-1.8084365626305292,1.1409791274791268,0.451118970301009,6,kt
2027,-1.7184385770890849,1.4817134751997816,-0.5268826336878695,6,kt
2028,-1.1522638825253075,2.146568498626503,-0.3578636634955303,6,kt
2029,-1.6096866469628792,0.7633469078082069,0.5263261087606326,6,kt
2030,-1.094138756624603,0.4291394503924465,0.6754216059859923,6,kt
2031,0.25318011581566646,0.2600216631289154,-0.44990996855910964,6,kt
2032,-1.6096086429854637,0.4591031338901097,-0.6840736417202484,6,kt
2033,-1.4252269449924424,1.7845340468205755,0.8177987672311504,6,kt
2034,-1.788022774871044,3.633256840733189,2.672087719023047,6,kt
2035,-2.2230409869448144,2.3632725765483293,0.8306330100024076,6,kt
2036,-1.7350158682095742,0.8249069602022996,0.2101843085160643,6,kt
2037,-1.5571823632868105,1.011191524900725,-0.44891179038804535,6,kt
2038,-1.8045327003122915,1.201687074476006,-0.45542396736354535,6,kt
2039,-1.4241827221104406,3.2383764468354284,1.3744883150954774,6,kt
2040,-1.6883031595608722,0.9123162225553352,0.011261819145647178,6,kt
2041,-2.21917689242366,-0.49382674442008184,-0.9281628201589952,6,kt
2042,-0.7102631374254741,1.6002242446378492,0.4128943634764063,6,kt
2043,-1.9233130796010265,0.01863720108404437,0.6723569884357149,6,kt
2044,-1.3227925460001264,0.5648284074245783,0.0347989666672903,6,kt
2045,-2.142874524357111,1.6261231555427267,0.6395682407280038,6,kt
2046,-1.1287400223715864,1.3131733379175377,0.7071413606537443,6,kt
2047,-2.020929543473959,1.563424218390595,1.22169484246636,6,kt
2048,0.6704503309307255,1.3992250860088489,0.6582703517767946,6,kt
2049,-1.3697776484054471,0.7827091540863573,0.7778918162396304,6,kt
2050,-1.4318658099373036,1.0994746166976905,0.5660531938758441,6,kt
2051,-1.7341355349685224,1.5466361383882832,0.5928245526430718,6,kt
2052,-1.340529847373058,1.0516718031081211,0.6418914858224278,6,kt
2053,-1.8537856763965674,0.9707715982384518,0.19878744941161666,6,kt
2054,-2.7930857592022797,0.3255111397826471,1.406124356943874,6,kt
2055,-1.0895146928465005,2.3167868532778058,0.8772413716683369,6,kt
2056,-1.6057756618091814,1.6257993665891624,1.2932650134453485,6,kt
2057,-1.1291679568667128,0.6440745798276927,0.13947552635420493,6,kt
2058,-1.5036079687107682,0.7314148746883171,0.054392641468247654,6,kt
2059,-1.01772882533618,3.007048212732636,2.1202073405212785,6,kt
2060,-1.2999715795757802,0.776161543701187,0.31751497024874054,6,kt
2061,-1.3955752547331426,0.958566173290198,0.6228698885398278,6,kt
2062,-1.9921889487597397,3.3435350516318088,2.52903919504913,6,kt
2063,-2.258843238007363,1.2717944648438992,1.5362654613541344,6,kt
2064,-0.5633756265414799,0.09276311734507825,0.21451139834174235,6,kt
2065,-2.4770725985818407,1.0439234853861672,-0.8453287401157218,6,kt
2066,-2.030562705681149,1.7139372430259912,0.7056233788524949,6,kt
2067,-1.3600288165939973,0.6181962237856342,0.3509620962754119,6,kt
2068,-1.7179165679490647,0.7212709662015291,0.2803147078934309,6,kt
2069,-3.458308940380544,1.4134254144174372,1.1957454967001284,6,kt
2070,-1.4209528005963916,0.2617201638703659,0.8344445519223177,6,kt
2071,-2.162078918666228,1.6642888319692182,-0.2001331457621476,6,kt
2072,-1.4925778075912075,0.9577734108416964,-0.0179672204817791,6,kt
2073,-2.343261740671816,0.9760462734979288,0.5014683616385412,6,kt
2074,-1.7179950044893468,3.217966217058233,0.6165031778538714,6,kt
2075,-0.21683080910260621,0.8230404947863429,0.324711249816373,6,kt
2076,-0.5076211634732076,-0.08902481674429863,0.28251088507952493,6,kt
2077,-1.4004841666564638,0.4378905936677034,0.266004892915923,6,kt
2078,-2.7470620698853576,2.0629929032519225,1.790785707169821,6,kt
